Token,Cosine
categories_A19359_28_cls,0.1338310191064205
respect_A28231_13_cls,0.13382971818441325
afford_A29330_11_cls,0.13382789814501134
certain_A27195_13_cls,0.13372942472545846
earlier_A08014_18_token,0.13369480615384888
##rke_A29073_3_token,0.13365194177218512
ways_A25278_5_cls,0.133620368479525
also_D01085_29_token,0.13361618898346042
religious_A25207_15_cls,0.13359892252579475
tel_A27133_1_cls,0.13354429613473345
might_D01116_37_token,0.1335411154119664
every_E05030_12_token,0.1335212683023015
someone_A19441_15_cls,0.13351500902361083
##ive_A27327_6_cls,0.1335145074476316
di_A07097_24_cls,0.13350894450418
prayers_A21348_2_cls,0.13349041031691636
workers_A18245_8_cls,0.13348296617419975
international_E04029_25_token,0.13342314988304751
quit_A19103_13_cls,0.13340240167182627
##rke_A30072_3_token,0.13338905387719394
whaling_A12206_1_token,0.1333757546849251
need_A24029_17_cls,0.13337496939359358
control_A18335_30_cls,0.13336491013325533
##ema_A23045_2_token,0.1333464915939288
older_A19150_7_cls,0.13333929890712487
compete_A20173_10_token,0.1333115288830349
get_A12439_33_cls,0.1333033034523714
sc_A30239_25_cls,0.1332876647198663
risk_A07076_18_token,0.13327352590522798
parades_A12031_6_cls,0.13324239086902256
libertarian_A07082_5_token,0.13321298624960343
free_A22409_16_cls,0.13320992304717452
##ema_A20323_2_token,0.13320456950333825
##rke_A22349_3_token,0.13318603129902296
health_E05129_41_cls,0.13315933157952087
day_E05030_13_cls,0.1331470423170085
easily_A09083_13_cls,0.13314178300280016
naked_A28431_9_cls,0.13310844219714693
##ivist_A26065_3_cls,0.13310112406327887
##end_A30151_6_cls,0.13307874707631695
gender_A20494_1_token,0.13307871328386534
throughout_A28469_20_cls,0.13307332077506676
number_A12206_7_cls,0.1330632716055634
tel_A22349_1_token,0.13305342097620643
arguments_A19009_3_cls,0.13305324258156193
forget_E05030_18_token,0.133023311743885
##rke_A21118_3_token,0.13298456727752436
appointments_A19333_17_cls,0.1329771293670807
pride_A24173_1_cls,0.13294230889782166
pride_A24173_1_token,0.13292523094057315
disrupt_A18109_11_cls,0.13292223569548245
age_E05010_96_token,0.13292013238170872
different_E05010_46_token,0.13290195289125487
pronouns_A21132_5_token,0.13289660241259996
company_A23283_18_cls,0.13288451940978616
consent_A18256_14_cls,0.13288036715781804
tolerance_A28454_2_token,0.13286617532972483
feel_A19359_41_cls,0.1328625229087848
makes_A07080_24_cls,0.13285168235018416
factor_A07076_19_cls,0.13282839997300824
retirement_A20471_20_cls,0.13282195348473427
tel_A21118_1_token,0.13282053434044216
forced_A28085_17_cls,0.13276285113929545
mail_A22123_22_cls,0.13275572816723757
ban_D27093_56_cls,0.13275562664403498
wealth_A23283_5_cls,0.13275330173737795
open_E05010_13_cls,0.13275116504830065
rather_A09015_18_cls,0.1327442118120425
results_A29073_16_cls,0.13271743225530513
meat_E05129_30_cls,0.13269633076433995
going_D27093_25_cls,0.132692806531214
easier_A21170_8_cls,0.1326458988693154
state_E05010_90_token,0.1326366851856067
##rke_A27133_3_token,0.1325588638997255
stem_A30151_1_token,0.13255549256387886
gender_A27284_29_token,0.13252141171810675
like_A18335_21_token,0.1324954283351857
left_A18105_15_cls,0.13240500633577698
##rke_A21371_3_token,0.13237846534090456
im_A18335_16_cls,0.1323496081586023
many_A23398_19_cls,0.13234166356111035
either_A22260_21_token,0.13232278896373859
whether_A15014_32_token,0.13231709777788175
pride_A18456_1_token,0.13231084038482385
amongst_A20410_10_cls,0.13230549681533887
##rke_A24029_3_token,0.13229962606114087
bother_A20323_12_cls,0.1322669287763753
va_A18150_18_cls,0.13226472995090252
stereo_A05022_16_cls,0.13223044990191182
deserves_A25279_2_token,0.13222774939854823
requested_A28211_29_cls,0.1321972148511016
person_A23398_31_cls,0.1321958267283671
int_A18489_9_cls,0.1321918417166159
thing_A29093_7_token,0.132181343029251
##ination_A30364_15_cls,0.1321763123919084
eu_E05129_52_token,0.13217215117286232
almost_A28431_8_cls,0.13214842913654243
problems_A07076_24_cls,0.13213175987300363
tel_A23045_1_cls,0.1321254895945776
given_A28383_17_cls,0.13208194883558358
differentiated_A30239_23_cls,0.1320788627038303
state_E05010_100_token,0.1320665727373915
really_D27017_35_cls,0.1319713179492256
##ago_A22349_11_token,0.1319553799618372
##ful_A09023_12_cls,0.1319121573011852
women_E02016_30_cls,0.13190439679813618
gender_A12240_6_cls,0.13189894040522065
retire_A19150_12_cls,0.13185800069454803
##rke_A05086_3_token,0.13180140565735793
gender_A21205_14_cls,0.13177191943508906
employer_A08014_9_token,0.13170656116578824
jobs_D01116_4_cls,0.13167724063963565
right_E05010_71_token,0.13166811519114982
compete_A22204_17_cls,0.13164051640236263
breathing_A20445_19_cls,0.131625854166098
##ted_A20323_19_cls,0.1315949323758917
zero_A28002_5_cls,0.13156485311614657
based_A27094_9_cls,0.1314997026714885
stay_D27093_61_cls,0.13148874684589582
schools_A12356_2_token,0.13146020117083182
pride_A22310_4_cls,0.13145626918638795
check_A22004_14_cls,0.13144019481192515
libertarian_A09094_4_token,0.13141451151448796
kind_E06077_33_token,0.13137690340414013
bias_A30364_33_cls,0.13137113780361934
##nic_A28436_2_cls,0.13133889183546732
cancel_A19162_18_cls,0.13131267118077833
rather_A25327_8_cls,0.13131016246902133
##ema_A30362_2_token,0.13130972720027528
religion_A21348_10_cls,0.1312825778155651
agree_A30239_2_token,0.13122401576298282
days_A28231_19_cls,0.1312008951474162
##ren_A28231_17_cls,0.13119322003670109
faith_A22251_12_cls,0.1311919231293271
make_D01116_31_cls,0.13117380024304667
group_A12235_5_cls,0.13117155996919835
guards_E02016_8_cls,0.13111436880618624
##ema_A23126_34_token,0.13108794387941267
right_D27093_2_token,0.13107161658493363
self_D02033_15_cls,0.13103365854730883
rivals_D01085_18_cls,0.13100977661540208
personal_A09094_14_cls,0.13098576780661797
stop_A07080_19_cls,0.1309750620456575
religion_A18256_18_cls,0.13096143218498785
away_A21415_25_token,0.13095285767941292
##ema_A29073_2_token,0.13094471410355146
way_A19359_12_cls,0.13094269864044142
##i_D01085_8_cls,0.1309187636502738
##s_A24324_15_cls,0.13091559841939546
able_A19333_13_cls,0.1309137141096939
benefit_E05030_87_cls,0.13091333391307627
would_E05010_18_token,0.1308841672754572
interested_A02012_13_cls,0.13086108776550848
##sa_A22310_10_token,0.13083714032753133
##rke_A22123_3_token,0.13079234074563173
##op_A20494_8_token,0.13077321318255555
##ema_A24029_2_token,0.13075570088022617
children_A22310_16_cls,0.1307090746184576
thing_A29093_7_cls,0.1307008029549446
tel_A24285_1_cls,0.13069906295503228
privacy_A05086_14_token,0.13066545393115586
lives_A19336_17_cls,0.13065969991018472
like_A18335_21_cls,0.1306540356605377
sure_A21205_11_cls,0.1306484318473964
##ge_A19421_19_cls,0.13059924296962405
##ema_A27153_2_token,0.13058221195323186
worker_A20471_10_cls,0.13057244767986456
##rke_A19336_3_token,0.1305670236257848
first_A07080_9_token,0.13054379574088876
un_A23353_10_cls,0.13053231324675013
gender_A09028_9_cls,0.13051038806878248
employee_D01116_54_cls,0.13049017923694212
calls_A24285_17_cls,0.13048765374329482
ask_D27017_25_cls,0.13043255239580442
tel_A18109_1_cls,0.13042243042038482
bull_A07076_1_token,0.13039943890659983
buy_A23045_24_cls,0.13038514923412822
love_A18435_16_cls,0.13036216216758617
everyone_A28496_17_cls,0.13034917262283344
ended_A28418_15_cls,0.13031113386443519
un_A18462_10_cls,0.13029766520394861
working_A10018_16_cls,0.13029752961061533
zoo_A18265_6_cls,0.13029427153682246
comfortable_A09028_6_cls,0.1302571209527335
profits_D01116_32_token,0.13024902667153512
bullying_A07076_14_cls,0.13022429864962123
heads_A22310_19_cls,0.13022292640458033
country_E05030_92_cls,0.13020828297560655
times_A21205_4_cls,0.13020768150397874
health_A07076_23_token,0.13020556542120668
days_A21371_19_cls,0.13019319117358588
touch_E05030_55_cls,0.13018220163954114
overs_D01116_38_cls,0.1301739369202586
pressure_A09023_8_cls,0.1301353842526385
##ema_A19336_2_token,0.13012516483995454
games_A22204_3_token,0.13011437959476996
sacred_E02016_11_token,0.13011155752801398
int_A22123_5_cls,0.13008746280542854
lack_A28231_11_cls,0.13007684453453833
phone_A23398_36_token,0.13006894236769123
want_A27094_27_cls,0.13006064943173556
retirement_A08014_4_token,0.13004404770471067
denied_A19150_20_cls,0.1300170775322081
victim_A07076_11_cls,0.12999096183666906
parents_A22237_7_cls,0.1299737634372364
athletes_A22204_16_cls,0.12993636503092293
would_A12245_25_cls,0.12991617923801385
tolerated_A28454_23_cls,0.12991418436314295
society_A21026_19_cls,0.1298870138317636
##sle_A27106_29_cls,0.1298738559255901
need_E02059_21_cls,0.1298722911228254
school_A29330_2_cls,0.12982241567043426
equal_A18046_13_cls,0.12978181022318822
much_E05129_29_cls,0.12977043065486601
women_D27025_9_cls,0.12974945354519538
##ter_A18105_6_token,0.12971831657039037
general_A28231_37_cls,0.12965880008866487
current_E05030_45_cls,0.1296462400011646
therefore_A28485_9_token,0.12964215930340534
exceptions_A22197_4_cls,0.12963167809456297
would_A07096_12_token,0.12962876745092627
tel_A18462_1_cls,0.12961060720161327
##ending_A20410_5_cls,0.12958917394280434
collect_A26065_2_token,0.12956369006408724
one_A12031_16_token,0.12955379420745886
impacted_A20471_17_cls,0.12952412205558378
business_A22349_18_cls,0.12948404975886485
europe_E05030_89_cls,0.12944255584796655
sustain_A22260_34_token,0.12942941906933825
forced_A22260_5_cls,0.1294180585198032
asking_A15014_31_cls,0.12941753582178966
held_A18456_14_cls,0.12940869842050146
even_A24029_16_token,0.12937737544059194
free_A21026_18_cls,0.1293610456282074
want_A12439_25_cls,0.12933923976803288
make_D01116_47_cls,0.12933218084926745
services_A15014_21_cls,0.12926645121238764
##ly_A25054_25_cls,0.12924262063885197
involved_E07152_6_cls,0.12922075694625818
comes_A18089_10_token,0.1292183223385444
tel_A19336_1_cls,0.12921576198298954
##rke_A23398_3_token,0.12918847376165504
critic_E02016_24_cls,0.12918781485517047
legal_E04029_10_cls,0.1291852302270607
##ctive_A18435_34_token,0.12917134606277972
##rke_A23353_3_token,0.12916845745753153
reaches_E05010_93_token,0.12915679593769783
without_A18387_17_cls,0.12915158300723845
customer_D02014_39_cls,0.1291242987640853
bias_A24324_17_cls,0.12911792240530542
privacy_A05086_14_cls,0.1290954397358362
without_A20083_15_cls,0.1290063326364582
pride_A28119_1_cls,0.1289773484312215
triggered_A22409_8_cls,0.12897685918848492
locked_A19453_11_cls,0.12892177386335957
students_A28454_9_cls,0.12889863503644766
one_E05010_92_cls,0.12886895893991573
positive_D01116_63_cls,0.12885469708193853
really_A12439_24_token,0.12883047234632222
service_A29241_29_cls,0.12881631339059293
gender_A20454_4_cls,0.12878487823368276
constant_A07096_23_cls,0.12878032592893804
gender_A24324_1_token,0.1287777413682879
##rus_A07039_4_token,0.1287765574891889
neutral_A27284_3_cls,0.1286750625710464
yes_A07096_1_token,0.12866558834977385
anti_A28231_6_cls,0.12866359435528227
future_A18105_11_cls,0.12861151338636295
security_A19481_18_cls,0.12860305260107355
need_A12235_26_cls,0.12860097331040113
get_A22270_11_cls,0.1285356399648398
competing_A09015_22_cls,0.12852440434462817
would_A07096_12_cls,0.12848102974081502
dire_A22251_8_cls,0.12845865213899937
deserves_A25279_2_cls,0.1284343580019127
equality_A27284_30_cls,0.12833946172907515
nobody_A22270_9_cls,0.1283365659126379
freedoms_A07082_28_cls,0.1283126806171195
elderly_A27094_36_cls,0.1282967509141246
##rke_A25450_3_token,0.12827421414501183
therefore_E05030_40_token,0.12826673632441865
working_A19103_14_cls,0.12826197203791256
order_A29022_2_token,0.1282561266130195
calling_A20291_14_cls,0.1282477531835292
absurd_A27284_12_cls,0.12823837409609729
gotten_A27106_11_cls,0.12819237862397165
##tly_A22157_7_cls,0.12817673895110204
##sol_A22123_19_token,0.12806666122697608
stress_A09023_11_cls,0.12804710926506127
show_A28062_12_cls,0.12803014454621714
ir_A18435_31_token,0.12800049917038467
effect_A19441_9_cls,0.12796792000966165
less_A19481_14_cls,0.12788015846343873
complex_E05010_31_cls,0.1278619727535734
brave_E02016_27_cls,0.1278400672147575
tel_A15014_1_token,0.12781569934594522
standardized_E05010_2_cls,0.12776352497703822
violence_A28454_17_cls,0.1277070561948332
market_E05010_14_token,0.12770370857586433
privacy_A25054_9_token,0.12764442888775435
away_A07080_30_token,0.12762005411111824
place_A29014_6_cls,0.12758515247152846
appearance_A25205_17_cls,0.12757774966868382
happen_A21079_13_cls,0.12750843384312194
parental_A25205_6_cls,0.12750598299995208
ir_A23398_7_cls,0.1274885559472644
need_A27284_18_token,0.1274856092430213
every_A18435_26_cls,0.127479179717094
called_A29073_40_cls,0.12745866410940596
##ck_A19336_8_token,0.12745161295821597
line_A22157_13_cls,0.12743795952461298
sexual_A28431_12_cls,0.12740233706907161
gender_A23349_28_cls,0.1273938727754991
ability_A28418_11_cls,0.12735984792697777
also_E05010_19_token,0.1273453279889872
media_A18299_16_cls,0.12734495671194734
##rke_A20323_3_token,0.12726846799479044
mandatory_A08014_3_cls,0.12719914939218355
rights_D27093_20_cls,0.12717503627527108
blur_A22157_10_cls,0.12708866787911619
wage_A22260_29_token,0.12705879734775807
well_A12245_11_cls,0.12699160088323852
eu_E04029_2_cls,0.12696946256803077
race_A18335_24_token,0.12695981652752772
triggers_A22409_18_token,0.12695452187836054
bomb_A23126_16_cls,0.1269358673937691
collective_A09015_16_cls,0.12692985860902128
migrants_E02059_14_cls,0.12689865055014787
clearly_A18426_11_cls,0.1268790808768527
know_A07096_13_cls,0.12686817803718511
would_A12235_12_token,0.1268627734194067
disc_A28418_3_cls,0.12677828410586106
trust_D02014_44_cls,0.12677238736916513
types_A30362_17_cls,0.12673869566286652
course_A18109_15_cls,0.12670812520732
viola_A18489_6_cls,0.1267065513264207
able_E05030_62_cls,0.1266676153517464
make_D27017_5_cls,0.12659256807664065
least_E05010_60_token,0.1265894938673582
want_A18175_10_token,0.12656629759523258
feel_A28383_27_cls,0.12643269221614867
knowledge_A23283_7_cls,0.12636313236598828
age_A18089_26_cls,0.12636302520059844
retirement_A20173_2_cls,0.12634778822075973
home_A21348_19_cls,0.12631529511757267
way_E06077_26_cls,0.12629894434827046
metaphor_A20445_16_token,0.12628829157978727
retirement_A18335_2_cls,0.12627343280078138
behaved_A27327_13_cls,0.12626410105708732
right_A19150_22_token,0.12624534879554594
reasons_E04029_21_token,0.12619348785494555
##sen_A19421_17_token,0.12614102247931702
lgbt_A28458_13_token,0.1260611299543188
without_A24029_12_cls,0.12605970743501071
day_A18109_18_cls,0.12605385485928036
chances_A07080_11_token,0.1259921213234614
equal_A21461_5_cls,0.12598932903368495
##ema_A28211_2_token,0.12593946479480056
work_A28383_21_cls,0.12591429709375485
away_D27093_17_cls,0.12590680810288318
long_A28383_24_token,0.12585521840275873
wants_A23045_18_cls,0.12585118886770555
scientology_A30358_7_token,0.1258166980808386
right_D01116_71_cls,0.12575867171715766
much_A18335_20_cls,0.12569750143775663
contributions_E05010_44_cls,0.12569163468422243
’_D02014_3_token,0.12566861042458144
retirement_A21079_2_cls,0.1256597328171568
retire_A23283_14_cls,0.12560813725718017
social_A19481_17_cls,0.12554668606195635
right_A25279_9_token,0.12548057364180074
even_E05030_41_token,0.12546691103653007
inc_A22467_10_cls,0.12546353776333402
neutral_A28483_15_cls,0.1254438670731864
##nt_A22467_13_cls,0.1254313210549864
work_A27094_31_cls,0.12532774832786867
inhabited_A13010_14_cls,0.1252804116065641
call_A12328_16_cls,0.1252256500561839
parents_A28454_11_token,0.12521830000175546
metaphor_A20445_16_cls,0.12520985732090126
##ema_A12439_6_token,0.1252033689888377
banks_D02014_8_cls,0.1251951920827037
##ate_A18435_14_cls,0.1251574531197548
##ema_A18489_2_token,0.12514363515347277
calls_A23398_23_cls,0.12514052503895992
speech_A20083_12_cls,0.12506154906547184
gender_A18426_1_token,0.12503041045020935
general_A28231_37_token,0.12501854592532505
permission_A25205_7_cls,0.12498911036160386
retirement_A19103_2_cls,0.12498164907531831
step_A19129_6_cls,0.1249738221680655
tel_A22376_1_cls,0.12496815227623125
risk_A23283_23_token,0.12491674497985719
tel_A18489_1_cls,0.12489996119899657
retirement_A29093_3_cls,0.12489813964054422
either_A22260_21_cls,0.12486355180300555
sense_A07022_20_cls,0.12485657708303442
risk_D02014_25_cls,0.12479981291785981
calls_A25452_23_cls,0.12476870037832306
turn_A22260_22_cls,0.1247240323030833
rein_A27284_20_cls,0.1246923210768445
young_A21442_4_cls,0.12463083440094318
many_A19150_14_cls,0.12454061488648063
price_D01116_41_cls,0.12451165433502892
forward_A24324_10_cls,0.12451131218700733
much_D02014_10_cls,0.12449341925602515
woman_A18291_26_cls,0.1243893353322756
part_A12328_31_cls,0.12438211058384006
tel_A25054_1_token,0.12437588988981713
company_A29073_22_cls,0.12434874163958633
whereas_D01116_51_token,0.12433387425066383
political_D01085_33_cls,0.12431990022508843
true_A12439_2_token,0.12431370276446436
without_A24324_16_cls,0.124290128826227
triggers_A22409_18_cls,0.12426933776406408
useless_A28211_24_cls,0.12419092821554073
age_E05030_11_cls,0.12411117727316699
zoo_A19453_1_cls,0.12407809868454933
far_A28483_19_cls,0.12399281821783306
vulnerable_A09083_11_cls,0.12397303544346569
physical_D02014_18_cls,0.1239245697421935
lives_A29073_35_cls,0.1239238198738075
far_A07022_3_cls,0.12388646606247401
kind_A21026_23_cls,0.1238705325618531
community_A28454_15_cls,0.12383578638139281
nu_A21035_11_cls,0.123793849160949
reaches_A28496_19_token,0.12379382205922682
chances_A07076_8_cls,0.12379064512194939
##rke_A23126_3_token,0.12378732972796641
second_A07076_7_cls,0.12377478337837654
gender_A18291_1_cls,0.12366752029911986
make_A22237_9_cls,0.1236204759950198
##rke_A18462_3_token,0.12359796357370306
##rke_A15014_3_token,0.12356186901962565
eu_E02059_40_token,0.12352950992925295
leave_E07152_19_cls,0.12344799302880047
wanted_A28062_18_cls,0.1234472860555047
gender_A19448_21_cls,0.12337714176878188
neo_D02014_6_cls,0.12336573807649243
minority_A20445_2_cls,0.12335961482044562
school_A07076_13_cls,0.12335689944549671
salary_D01116_58_token,0.1233185924694219
eu_E07152_2_cls,0.12328300245323227
retirement_A28383_5_cls,0.12328023575608013
disc_A28496_11_cls,0.12326665634958489
work_A19481_5_cls,0.12326319530172256
certain_A27094_19_token,0.12322943365404102
reason_A18245_21_token,0.12321027111865475
given_A12356_23_token,0.1231794489608824
countries_A22204_5_cls,0.1231737184220726
##rke_A23126_35_token,0.1231638835838028
troll_D01027_6_cls,0.12316326923596049
media_E06077_11_cls,0.12313827662502677
minorities_A20083_7_cls,0.12312658865330289
##missive_A27327_3_cls,0.12312081134290372
##ting_A29073_28_cls,0.1231071654237011
one_A18435_17_token,0.12309772318764188
un_A30072_12_cls,0.12305402014296031
want_A19162_12_cls,0.12301355412284147
point_A18089_13_cls,0.12301267690739585
two_A07022_6_cls,0.12299922853708267
family_D27017_31_cls,0.12299803123601431
loved_A12245_13_cls,0.12299397338217902
diet_A07097_8_cls,0.12294914016445864
contact_A29241_41_cls,0.12292294735902722
every_E05030_12_cls,0.1229228287645914
public_D01085_40_cls,0.1229153578938211
freedom_A27465_15_cls,0.12289920792851633
future_E05030_49_cls,0.12288412864057763
breach_A28211_15_cls,0.12286969386402843
person_A28211_18_cls,0.12285866367730122
step_E05010_68_cls,0.12283130677290333
older_A09046_11_cls,0.12278556288446038
gender_A19459_13_cls,0.12278191893569475
manner_A20445_7_token,0.12277363941855539
##ema_A15014_26_token,0.12275051376897539
etc_A23398_43_cls,0.1227380944397843
##ete_A22467_12_token,0.12271632151379656
bothered_A07096_21_cls,0.1226701435533542
fit_A19359_23_cls,0.12266696725510856
history_A28020_13_cls,0.12265032421327332
retirement_A29014_2_cls,0.12263916780069037
retirement_A09093_15_token,0.12263342279363358
tel_A02012_1_cls,0.12262455605476805
contact_A29241_33_cls,0.12261766292950482
tel_A25450_1_cls,0.12259131803819277
lgbt_A19129_12_token,0.12252098189565004
potential_A21118_22_cls,0.12251998013952403
would_E05030_60_cls,0.1224805898964405
##mut_A18335_17_token,0.12244857431677944
offence_A20494_28_cls,0.12238660447516488
relations_D01116_64_cls,0.12238572653636191
job_A09093_10_cls,0.12237081412696144
control_A22278_9_cls,0.12234624193131345
aus_A18105_5_cls,0.122332972808949
share_E05010_80_token,0.12232289044260271
age_A08014_5_cls,0.12226500532146796
ones_A20471_15_cls,0.12219797682414935
collect_A12235_1_token,0.12219183151329413
retirement_A21026_2_cls,0.12216312680574297
##war_A28211_8_token,0.12215323396903627
##er_A19333_9_cls,0.12215134562942588
tel_A20323_1_cls,0.1221332999253736
##0_A18105_17_cls,0.12209038563000346
classroom_A28485_7_cls,0.12204509004227167
##ema_A29073_26_token,0.12201437907622141
70_A28496_25_token,0.12196630848641726
kids_A12356_11_cls,0.12196116959585727
time_A25452_36_cls,0.12194449324341654
variable_D01116_7_cls,0.12193777281971811
sale_A29073_19_cls,0.12191239002983546
anymore_A21205_15_cls,0.12190076213293863
towards_D01116_19_cls,0.12188695313282383
degree_A27284_13_token,0.12186057984755905
already_A12495_13_cls,0.12185088255741064
along_A22467_7_cls,0.121836959049829
service_A19150_17_cls,0.12183671806333135
church_A30358_5_cls,0.12183658825685677
65_A28496_23_token,0.12182997948224408
nu_A25452_12_cls,0.12177852620777574
jobs_A18089_8_cls,0.12175854371444693
term_A20454_12_token,0.12175814949441702
even_A25054_26_cls,0.12174879361703558
signal_A28454_7_cls,0.12169941959595218
forced_A20110_23_cls,0.12166754810989482
retirement_A18245_2_cls,0.12166021467701903
work_A18089_4_cls,0.12164728260300692
matter_A18291_19_token,0.12163238161686951
##qual_A09093_6_token,0.12157528051486102
based_A28418_6_cls,0.12157092348319813
certain_A18089_34_token,0.12152112864846457
##cr_A20471_22_token,0.12151559770760727
older_A22376_12_cls,0.12148876687132039
sol_A29241_15_cls,0.12147361636885161
involved_A29073_13_cls,0.1214166570418668
union_E05030_78_token,0.12140752571582511
needed_A20110_5_cls,0.12137868363880416
##ant_A24285_15_cls,0.12137228377091075
neutral_A18426_3_cls,0.12133465150316942
transition_E05030_4_cls,0.1212923761131694
sc_A29274_16_cls,0.12127007471704945
sake_A27284_27_cls,0.12126227475485755
first_A29014_26_cls,0.12117077952739104
gender_A19448_6_cls,0.121045525140554
place_A07097_22_token,0.12102118335635112
particular_E05010_88_token,0.12095530775099662
consumer_A28211_32_cls,0.12093598290699199
school_A12356_27_cls,0.12090245598149531
buy_A07096_9_cls,0.12090198894582906
correct_A27284_7_cls,0.1208669381595931
disrupt_A18456_4_cls,0.12084135257648033
##rke_A28211_3_token,0.1208197197361904
politely_A21118_18_cls,0.12081758677959442
embryo_A28436_1_cls,0.12080512130723416
##sol_A30072_7_token,0.12078122733875463
wasting_A25452_34_cls,0.1207595712785582
repetitive_A25054_24_cls,0.12074764166931504
sc_A27133_14_cls,0.1207209424775781
retirement_A22260_7_cls,0.12066407154486017
great_A12206_6_token,0.12065725563852875
day_E05030_83_cls,0.12064506052043832
hand_A27106_15_token,0.12060066703510298
mis_A30308_17_cls,0.12056670464502955
long_A23126_26_cls,0.12052242081720853
tel_A29073_1_cls,0.12047631817969304
types_A27195_22_cls,0.12046368011427157
safe_A18089_19_cls,0.12045598304966121
tel_A28211_1_token,0.12041250746843277
types_A27195_14_cls,0.1204117057682241
nazi_A28226_13_cls,0.12037909555348378
forms_A25450_14_cls,0.12034581518433626
caring_A24029_13_cls,0.120313517351463
man_A18291_24_cls,0.1203028117713419
##ema_A25054_2_token,0.1201732617631829
another_A18435_18_token,0.12011551531689647
##ici_A22123_20_token,0.1200890131104885
number_A27094_12_cls,0.12004722618651621
time_A23126_28_token,0.12003924177119545
customers_D01116_67_cls,0.11999935689337045
retirement_E05010_3_token,0.11997679049568324
prejudice_A30364_31_cls,0.11996237680460643
even_E05010_53_cls,0.11987062963177857
day_A28469_22_cls,0.11985593111914339
good_A20110_16_cls,0.11977755712363326
anymore_A19129_24_token,0.11977327390413847
dismissal_A08014_11_token,0.11976108875888763
opposite_A28119_6_token,0.119747896410053
men_E02016_28_cls,0.11973995921536557
wants_A15014_34_cls,0.11968634744147652
inc_A28496_27_cls,0.11967119690283988
##inge_A07082_22_cls,0.11960402091295974
##ema_A23126_2_token,0.11956981583334067
allowed_A19481_9_cls,0.11956896650993708
gender_A22270_4_cls,0.11956480565001663
family_A24285_10_cls,0.11955817984145822
religion_A12245_4_cls,0.11955758328866033
##ema_A24285_2_token,0.1195357126215168
migration_E04029_14_cls,0.11952275233071985
respect_A21118_20_cls,0.11952203588144293
called_A25452_30_cls,0.11947715734538522
pride_A22157_2_cls,0.11944704958536093
safety_A25279_11_cls,0.11940394844678999
without_A07096_19_cls,0.11932669627000984
gender_A20255_7_cls,0.11932441328191062
much_A18489_22_cls,0.11928926943575294
advantage_A07082_14_cls,0.11922923222328853
retirement_A27094_34_cls,0.11922475786029714
##sol_A20323_17_token,0.11920684038463779
time_A24285_11_cls,0.119151598150001
would_A12235_12_cls,0.11913679113376488
work_A22260_30_cls,0.11911282478605659
spa_A23398_21_token,0.11909188510953186
neo_A28226_11_cls,0.1190735547649629
##ritan_A23398_8_token,0.11895546061288483
social_A19333_21_cls,0.1189426864379818
sexual_A12031_19_cls,0.11886587619636822
away_A21371_12_cls,0.1188187580374838
pride_A19162_20_cls,0.11876705462492786
manual_A18089_7_cls,0.11876527599773361
calls_A07096_24_cls,0.118763963212666
services_A28211_27_cls,0.11872871900067745
un_A20323_16_cls,0.11862903308955211
mis_A22202_4_cls,0.1186228602473597
church_A28291_2_cls,0.1186188298811033
##gul_A18462_12_token,0.11859484173672794
keep_A07080_35_cls,0.1185647470207469
privacy_A28211_21_token,0.11848931130679215
tel_A21118_1_cls,0.1184610292604826
precious_A24285_9_cls,0.11845871632538953
international_E04029_25_cls,0.11845834003490152
pride_A12031_5_cls,0.11844463548758655
long_A19103_15_cls,0.11844077355508666
pride_A19129_18_cls,0.11836159345015738
one_A21132_10_cls,0.1183258128687016
mental_A07076_22_token,0.1182953802362324
viable_A18245_13_cls,0.1182537527700651
eu_E05129_52_cls,0.11823474232432912
goods_A28211_25_cls,0.11821919856864271
states_E05010_48_cls,0.11821600042500542
contact_A23126_14_cls,0.11813093852070929
lives_E05010_51_cls,0.11797093466213605
mean_A27094_23_token,0.11796968750700867
age_E05010_4_cls,0.11793201941164952
person_D02014_38_cls,0.11791754159533861
##ve_D27017_44_cls,0.1178664560384542
kind_A21026_23_token,0.117858731134339
##rke_A27153_3_token,0.11778051596550436
different_A12235_25_cls,0.11773750934641337
elderly_A19430_6_cls,0.11773634955142308
civil_A12242_6_cls,0.11770583638577785
##vor_A22310_11_token,0.1176754723260439
times_A26022_9_cls,0.11759334697740749
plurality_A29255_20_cls,0.11758674959679252
right_E05010_71_cls,0.11757291694289272
##ema_A15014_2_token,0.11753142712192415
nu_A30239_15_cls,0.1175007831703112
choose_A19162_9_cls,0.11746030554030705
anymore_A18291_27_token,0.11744489745863883
clinics_A27456_17_cls,0.11743805253679312
less_A27456_4_cls,0.11742673210293345
centuries_A13010_25_cls,0.11741447799558778
economies_A07097_12_cls,0.11738235879580951
social_D02033_4_token,0.11738085354099402
border_E02016_7_token,0.11731294037853156
harder_E05030_25_cls,0.11727599687512638
whether_A20471_6_token,0.1172666952711185
##d_A19421_14_cls,0.11725048098749327
##rate_A25452_20_cls,0.11723870201741607
gender_A27284_1_token,0.11723191166917483
un_A09093_5_cls,0.11718174558386062
suicidal_A07076_32_cls,0.11714002887890176
rt_D01085_44_token,0.11711448961901842
like_A19359_21_cls,0.11711186937336783
would_D01085_46_token,0.1170951884658879
##rus_A13010_7_token,0.11709425283378927
citizen_E05030_74_cls,0.11699897861017765
