Token,Cosine
field_D02022_43_cls,0.10194981161162008
legal_A12265_6_cls,0.1019493714622079
british_E02007_20_cls,0.10194898912274361
domestic_D03039_53_token,0.10194357583252564
##thic_A22075_9_cls,0.10194317411499763
day_E07162_24_cls,0.10193390434593842
##uating_D03041_27_cls,0.1019314734937141
greater_E07265_16_cls,0.10192917452582612
##pet_A26014_3_token,0.1019275502245627
##ter_A22249_7_token,0.10191023494031816
internet_E05039_21_cls,0.1018997253359365
short_A19484_27_cls,0.10187576838877413
con_A27093_20_cls,0.10186924064476917
tax_A25156_28_cls,0.10186423647331239
enough_A24028_32_cls,0.10184893005359842
defense_A18266_8_cls,0.10184100421267434
america_E08020_8_cls,0.1018389319762648
women_E06063_40_cls,0.1018345076774129
parole_A23206_33_cls,0.10182994274076314
drunk_A18431_32_cls,0.10182600579487153
gdp_A20351_13_cls,0.10181988672189927
exercise_A21425_13_cls,0.10180203934142405
libertarian_A24253_1_token,0.10180190251866368
label_D01036_8_cls,0.10179621824637686
##olis_A12319_6_cls,0.10179589742273697
turkey_E08020_28_cls,0.10178270589152581
nuclear_E01084_12_cls,0.10177456725175214
##dis_A28327_13_cls,0.10176917167459186
old_E04034_20_cls,0.10176684198761925
intervention_A19195_10_cls,0.10176374711480249
asked_E02050_13_cls,0.10175258700790334
whatever_A24203_5_token,0.1017429890793006
space_A12086_8_cls,0.10173805823768572
##life_A24269_20_token,0.10173706865473561
party_A12087_4_cls,0.10173591306582999
world_E07128_23_token,0.10171383136671586
##con_E07129_33_token,0.1016979180135742
libya_E07081_20_cls,0.10167854265905765
collect_A12235_1_cls,0.1016629937632828
nuclear_A29278_4_cls,0.10166262094304612
rather_A30366_33_cls,0.10165678416381492
african_E02076_45_cls,0.10165332824630273
level_A29109_18_cls,0.10164777491485444
##formed_A25375_6_cls,0.10162286653890386
tel_A25342_5_cls,0.10160989909242465
##vis_A27075_38_token,0.101587175990883
early_A30353_5_cls,0.1015779610375966
time_A05081_16_cls,0.1015733213125624
eu_E07128_2_cls,0.10156329253987212
moment_E06099_52_token,0.10156238592348638
longer_E06071_27_cls,0.10155373272018482
prostitution_A30016_3_cls,0.10154112213580817
cells_A25134_18_cls,0.10153446237372744
us_D01040_28_cls,0.10153417702986453
average_A23203_2_cls,0.10152428016523854
aus_A20351_5_cls,0.10152339934008482
trade_D27050_55_cls,0.10150932938671554
##par_A24171_26_cls,0.1015091925583344
afford_D27004_11_cls,0.10150699126984455
eu_E07157_47_cls,0.10150468582853667
guess_E03010_33_cls,0.10149787812260237
##pot_A12486_10_token,0.10149528398521715
age_E06091_48_cls,0.10148635239582499
marital_D03039_57_token,0.10147383914327289
world_D03030_10_cls,0.10146773451444173
way_A20072_4_cls,0.10146494503130303
disc_A29065_6_cls,0.10146308477189268
first_A07080_9_cls,0.10145765047716694
wrong_A28194_34_token,0.10145055621447388
polish_E02013_6_cls,0.10144928186165507
2_E07051_29_cls,0.101448520297561
2_E04101_29_cls,0.101448520297561
relations_D01058_87_cls,0.10143390979529393
cl_A12051_7_cls,0.10143038474312392
even_E04140_21_token,0.10142833533113989
even_E07056_21_token,0.10142833533113989
search_D02077_48_cls,0.10142533195954082
trafficking_A25368_15_token,0.1014230620435865
ditch_A23237_4_cls,0.1014169393291726
african_E07045_15_cls,0.10141459807158207
legal_A26091_21_cls,0.10141008781710317
##station_D27037_21_cls,0.10138406446198196
##hei_A09018_6_token,0.10136298084152573
full_E05148_16_cls,0.10136240792795627
per_E07157_21_cls,0.10135833003148911
way_A27075_26_cls,0.10135017744398697
##lp_D27012_26_cls,0.10134553271235243
ip_D03039_22_cls,0.10133763900987662
interest_A28182_13_cls,0.10130581286475364
nuclear_A20492_9_cls,0.10130284049294212
longer_A22316_13_cls,0.1012973266793388
point_E06071_68_cls,0.10128374204695328
small_E07154_24_cls,0.10127385841605976
et_A05054_22_cls,0.10126553501741832
party_A23381_4_cls,0.10126100683322724
del_E07190_93_cls,0.10125679870043866
tax_A12229_6_cls,0.10125434626439575
cannabis_A22475_25_cls,0.10125392278064244
multi_A12357_2_cls,0.1012501944402221
##qui_D01036_71_token,0.10124865989788383
different_E05010_46_cls,0.10122796864646255
china_D27052_78_cls,0.101226541607899
lone_D01039_12_token,0.10122329846964685
term_E07079_29_token,0.10122101730369402
colonial_E07047_53_cls,0.10121824817120442
sex_A12336_30_cls,0.10120550502085175
deal_A22376_24_cls,0.10120219735349957
death_A30002_4_cls,0.10118924908784337
legal_A22217_5_cls,0.10118425633600839
afar_A19380_8_cls,0.10117520381371341
##mi_E07062_38_token,0.10116891882189002
##mi_E04108_38_token,0.10116891882189002
sub_A22050_3_cls,0.10116658946925253
international_A24269_2_token,0.10114626313673263
##oc_E05028_4_token,0.10114612402845113
hands_A20212_15_cls,0.10114342270210842
far_A29133_22_cls,0.10114052948462667
multi_A12357_23_cls,0.1011330944544743
non_E04082_16_cls,0.10110229440572707
three_A12319_9_cls,0.10110050285387122
harm_A28355_6_cls,0.10109086873545838
religion_A28419_6_cls,0.10108950125408366
mistake_A27026_9_cls,0.10107619425397286
ages_E04076_15_cls,0.10107369772274506
ages_E07016_15_cls,0.10107369772274506
ex_A27250_14_cls,0.1010697866511193
prostitution_A20336_3_cls,0.10106436628255115
strikes_A20240_4_token,0.10105310828830387
western_E07239_11_cls,0.10104775012022647
##hei_A18323_5_token,0.10104062486277111
disc_E06091_38_cls,0.10103927349070972
best_A20109_16_cls,0.10103825220032517
eu_E02028_53_cls,0.10102787909821133
faced_A30012_14_cls,0.10102671415442045
##2_E01029_6_cls,0.10102226553656286
##eo_A09048_13_cls,0.1010164841383989
migrant_E02054_18_cls,0.10100951331349971
trade_E06100_17_cls,0.10100480206591171
industry_D03020_13_cls,0.10100465090584052
could_A23420_8_cls,0.10099973291650492
donald_D01058_17_token,0.10099429577719195
##ten_A20271_6_token,0.10096582315109648
joint_E08015_66_cls,0.10095465488270244
right_A29124_6_cls,0.10095057548921647
place_A24240_22_cls,0.10094866914147232
##hei_A24337_34_cls,0.10094521467783718
recreational_A28453_3_cls,0.1009425178092549
bilateral_D01058_48_token,0.1009382193608446
border_E07131_24_cls,0.10093725548186741
border_E04139_24_cls,0.10093725548186741
less_A20316_10_cls,0.10093559757453138
toll_E06098_24_token,0.10093487735499547
union_E08016_60_cls,0.10092863019665818
know_A30195_22_cls,0.10092657434117193
china_E02038_30_cls,0.10092080570865243
pay_A19213_10_cls,0.10091866588205979
turn_A10003_20_token,0.10090480688685746
case_D03039_50_cls,0.10090078563619778
european_E05026_2_token,0.10089750370225826
eu_E05002_10_cls,0.10089371267967163
civil_E07061_45_cls,0.10089262015362592
civil_E04107_45_cls,0.10089262015362592
second_E05039_47_cls,0.10088036592012206
kind_E08015_119_cls,0.10087661237629011
libertarian_A22216_1_token,0.10086538996661536
word_E07248_22_cls,0.10086454893934223
multi_A07063_3_cls,0.1008575056406136
##mo_D03031_3_token,0.10085590541577714
away_A07080_30_cls,0.1008543514004317
health_A20288_20_cls,0.10085379593311601
##na_A12265_2_cls,0.10084366265600239
aging_A12058_31_cls,0.10083690611834324
black_A18065_9_cls,0.10083456202849668
part_E07236_30_cls,0.1008312412913507
time_E05148_77_cls,0.10082809034288447
back_E07129_21_cls,0.10082478757212117
reach_A24093_16_cls,0.10081529607386967
ir_D03039_8_cls,0.10080003140027217
##inge_A10015_21_token,0.10079914235330978
potential_A19213_20_cls,0.10079631503600224
habit_A25240_4_cls,0.10078025992353597
would_E05148_151_cls,0.10075253729460967
possible_A28107_38_cls,0.10073454055523141
economic_A12063_22_cls,0.10073000667632903
first_E05039_1_token,0.10072718549017895
agree_E07236_5_cls,0.10072586886891065
hands_A27361_27_cls,0.100713300093206
danger_A19380_16_cls,0.10071241888840488
made_A23056_25_cls,0.10070977442842312
agree_A30082_25_cls,0.10070441143838532
delivery_A27312_34_cls,0.10069760214267746
world_A18384_5_cls,0.10069519350629841
home_D02077_37_cls,0.10068202363440393
arms_A07061_5_cls,0.10067786062788811
long_A21166_16_cls,0.10067681169658295
years_E05026_66_cls,0.10066678053168251
far_A20300_2_token,0.10066056307439132
aus_A25224_3_cls,0.10065470336918618
poor_A12393_12_cls,0.10064596315650631
etc_A30215_22_cls,0.10064359826802102
##pet_A30173_15_token,0.10063004278848739
right_A29194_7_cls,0.1006035055074308
one_E05010_82_cls,0.10058979445461186
##rke_A24254_3_cls,0.10057139017020061
even_A25234_13_token,0.10056764303964642
multi_A05069_14_cls,0.10054401181245651
jail_A18147_37_cls,0.10053857908593346
##tec_A24472_20_token,0.10053735336962762
eu_E07126_11_cls,0.10052514630604426
##sus_E07045_52_token,0.10051037230010974
nuclear_A28189_34_cls,0.10050757864806165
##gate_A02010_13_cls,0.10050371054130686
big_E07083_33_cls,0.10048705493447818
##ura_A19265_5_cls,0.1004727586767338
bullying_A28454_19_cls,0.10046627511204013
like_E05148_148_cls,0.1004589910111506
social_E05064_25_cls,0.10045277920929628
streets_A27217_12_cls,0.10044427968013749
##hea_E01116_53_token,0.1004172458451419
rights_D03039_6_cls,0.10041015958451231
sub_E04101_16_cls,0.1003988088687238
sub_E07051_16_cls,0.1003988088687238
pay_A25156_29_token,0.10039863764662167
deficit_A19484_7_cls,0.10039782780370894
may_A22235_12_cls,0.10039690394897163
gs_E01116_45_token,0.10038085221750494
nuclear_A24108_4_cls,0.10037170118880397
scientology_A30196_4_token,0.10037166622965342
##olis_A12327_5_cls,0.10036561373226478
else_A18292_11_cls,0.10036000033239788
party_A24341_4_cls,0.10034986583652977
bees_E01116_2_cls,0.10034926993676398
parties_A30082_22_cls,0.1003344435057132
business_D01114_47_cls,0.10033161956309997
##hei_A12362_11_token,0.10033121506178029
##d_A10015_22_cls,0.10032278042206823
nuclear_A19169_9_cls,0.1003176586073675
informal_E06099_71_cls,0.10030828427132941
taxes_E06064_3_cls,0.10030817551097224
eu_E07190_71_cls,0.10029852009779053
market_A18065_10_cls,0.10029549254336383
cannabis_A28149_3_cls,0.1002866839466926
even_E07167_37_cls,0.10028510429849498
organ_A05006_6_cls,0.10028030937747867
euros_E02038_64_cls,0.10026094199659234
away_A26025_37_cls,0.10024482150711486
street_A25249_10_cls,0.10024302190500806
blood_A27075_11_cls,0.10023746530988621
collect_A25476_2_cls,0.10023423955577884
falsely_D01037_47_cls,0.10023338849196285
libertarian_A27381_1_cls,0.10021732984834415
able_A24464_25_cls,0.10021282724074083
hence_E04002_8_cls,0.10020727944437935
property_A18093_2_cls,0.10020566210538995
warrant_A12154_41_cls,0.10019656508022053
age_A24075_39_cls,0.10019035413041581
advantage_A23219_9_cls,0.1001752225879513
stress_E05148_69_cls,0.10015835771342545
olympic_A22321_4_token,0.10015362516284186
european_E08016_59_token,0.10014155703473762
best_A24392_29_cls,0.10013367675275008
##idi_A19294_2_token,0.1001181704933844
strikes_A20404_11_token,0.10009206807867374
world_E04079_29_token,0.10009126996469213
accused_D01037_48_cls,0.10008532330436933
inc_A26042_5_cls,0.10008328807064061
future_E02048_19_cls,0.10008284818223603
church_A09017_2_cls,0.10007527358851546
eu_E07069_11_cls,0.10006986989207743
##ight_E07034_10_cls,0.10006128751134072
need_A30054_15_cls,0.10005083704743692
gun_A12490_15_cls,0.10000375009421744
trump_D27053_1_cls,0.09996108281505404
marijuana_A28428_17_cls,0.09995733453883003
market_E06091_69_cls,0.09995360373285857
price_E07154_10_cls,0.09994271676717774
nothing_A20300_19_token,0.09994109134443492
business_D01114_30_cls,0.09991122745775596
lethal_A23074_4_cls,0.09990664150028748
solar_E01084_16_cls,0.09989262143604039
space_A20127_20_cls,0.09987216365599674
strikes_A19238_19_token,0.09986790918454917
##uc_A19022_11_cls,0.09986529929415643
legal_A27395_5_cls,0.09985756750051936
wrong_A30065_13_cls,0.0998499323465642
border_E02013_7_cls,0.09982089659918507
libertarian_A18267_16_cls,0.09981616596800783
id_E07049_9_cls,0.09981535234044726
id_E04099_9_cls,0.09981535234044726
without_E07054_4_cls,0.09980930931128446
without_E04102_4_cls,0.09980930931128446
fortunate_A19096_9_cls,0.0997978332039933
ever_A12489_10_cls,0.09979468311189087
eu_E07248_12_cls,0.09976919642075266
term_A19353_21_token,0.09976661923445393
fl_D02023_3_cls,0.09974866339717908
victim_D03039_20_cls,0.09974514496726802
##th_E06025_9_cls,0.09973658329241526
sentence_A23455_6_cls,0.0997314562618767
according_E04157_25_token,0.09972201558825829
##di_A22050_5_cls,0.09971221508355795
death_A30140_20_cls,0.09970920968242097
billion_D27050_43_cls,0.09970217147226201
wrist_A03004_18_token,0.09968871145032053
agree_A22276_7_cls,0.09967933056987154
eu_E03030_12_cls,0.09967454623799829
intersection_E06063_74_cls,0.09967251929180015
hate_E06075_12_cls,0.09966457723173436
deter_A22235_43_cls,0.0996479015510484
traffic_A28408_5_cls,0.09964506192640825
transylvania_E06059_52_token,0.0996387519942103
non_E07047_7_cls,0.09963393829154638
##tton_A21090_35_token,0.09962796104255543
eu_E07224_26_cls,0.09961991186820501
eu_E07077_2_cls,0.09961525157965465
cannabis_A29158_3_cls,0.09961438909837395
lynch_D27012_5_cls,0.09961338468935702
prostitution_A22233_3_cls,0.09960961566626439
det_A25348_6_cls,0.09960155585941442
starting_A27179_14_cls,0.09958030015109381
european_D01040_30_token,0.0995731849158382
##tur_E02070_57_token,0.09956449694936473
prostitution_A19376_3_cls,0.09954828652054434
marxist_E06063_82_cls,0.09953944464432551
eu_E02076_26_cls,0.09951565992335192
sub_A12068_6_cls,0.09950299930317111
three_A18098_23_cls,0.09950146404999353
still_E07162_20_cls,0.09949028574590332
##di_A22025_3_cls,0.0994584142825268
home_D02080_52_cls,0.09945567845262816
self_A23447_19_cls,0.09944684727987804
bio_E01013_2_token,0.09944554965429367
may_A24464_20_cls,0.09944352840645575
strikes_A24134_4_token,0.0994425288466128
end_A18018_16_cls,0.09943568159043617
##di_A27460_4_cls,0.0994316081332553
imports_D27050_20_cls,0.09939962314451507
isolation_E08016_38_cls,0.0993881605664774
times_A29362_16_cls,0.099384871754228
tel_A29106_4_cls,0.09938078987577711
##grad_A30223_6_cls,0.09937970999242186
##on_A26042_6_token,0.09937614804611272
party_A18018_22_cls,0.09936383725955573
terrible_E05148_5_cls,0.09934678699629253
party_A27139_14_cls,0.09934372612780482
##di_A06017_5_cls,0.09933178292260601
right_A30140_16_cls,0.09933080468121884
example_D03041_78_token,0.09932270719494297
justice_A26034_17_cls,0.09932217395367758
poor_A22490_25_cls,0.09931136805134905
non_E06020_51_cls,0.09930367929160974
bull_A07076_1_cls,0.09927443483521915
##st_A28364_27_token,0.09927217924232487
republic_E08016_21_cls,0.09925968408774419
fair_A24341_8_cls,0.09925185234113863
even_A24420_34_cls,0.09925018299908119
would_E03046_47_token,0.09922990741750719
lean_D01114_89_cls,0.09921923274585258
one_E02074_6_token,0.09920527380583406
##ssi_E07215_5_token,0.09916964754665711
european_E06059_17_token,0.09916176822259536
part_A29031_8_token,0.09915390916742192
liable_A18077_21_cls,0.09913933025182295
nato_E08020_10_cls,0.09912817150820316
space_A23031_9_cls,0.09912029870790626
zones_A28354_14_cls,0.09905506525087301
##ni_D27053_35_cls,0.09903880572847086
age_A18467_9_cls,0.09902747137203476
matter_A23111_17_token,0.09902141013081718
accused_D27068_19_cls,0.09901927109779687
right_A22355_7_cls,0.09901780286964544
nato_E07236_32_cls,0.09901472274699374
crypt_D27004_48_token,0.09901015692889527
##thic_A29350_15_cls,0.09900232616727864
india_D27050_17_cls,0.0990010444171938
stockholm_E07061_12_cls,0.09899823364144332
stockholm_E04107_12_cls,0.09899823364144332
way_A25047_29_cls,0.09898630503757054
##re_A18462_11_cls,0.09897985208410712
##fe_A22309_3_token,0.09896178979025229
olympic_A19069_7_token,0.09895695456366835
olympic_A19491_2_token,0.09894424623600842
##ear_A23056_22_token,0.09893167611764139
##ious_E06099_85_cls,0.0989208689652983
banned_D01041_26_cls,0.09891254717584422
##ments_A23469_24_cls,0.09889084792285553
best_E07129_54_token,0.09887608706839282
multi_A20290_2_cls,0.09886014478126909
time_A18321_19_cls,0.09885614719101647
life_A25039_25_cls,0.09884552858644782
libertarian_A24253_1_cls,0.09884023425650859
pre_E06091_12_cls,0.09884007558545835
quality_A28149_11_cls,0.09879737462984321
possible_A18332_19_cls,0.09879339879166203
##ral_A28216_14_cls,0.09878705765730601
un_A20318_27_cls,0.09878420698622023
enough_E03067_68_cls,0.0987760206618679
ok_E07252_7_token,0.09876740726278743
idea_E05148_6_cls,0.0987572576365308
##tive_A26065_20_cls,0.09874407533334043
libertarian_A27129_4_cls,0.09874286796826466
moment_E06099_52_cls,0.09874198954610654
arabian_E04072_34_cls,0.09874071798394647
canada_E06092_47_cls,0.09873275150564895
##nction_A18077_33_cls,0.09872658593881041
##bari_A27159_5_token,0.09871225676085313
legal_A23373_2_cls,0.09868173699418313
##vid_E05148_90_token,0.09866700547124223
market_A30278_28_cls,0.09866516400165273
like_E05119_15_cls,0.09866511734169069
exactly_E02047_20_cls,0.09865981319484575
responsibility_E02007_41_cls,0.09864921356186263
##mi_E07215_6_token,0.09864361376489626
sex_A19106_7_cls,0.09862792721426963
##mo_E05069_7_token,0.09862230263022247
deter_A30066_11_cls,0.09861669403602777
way_A24262_12_cls,0.09861655212339115
agree_E07253_6_cls,0.09861428099271874
migrant_E07069_7_cls,0.09859290896776307
three_A20404_9_cls,0.09858441943023408
ice_A19376_24_token,0.09857892297896881
trafficking_A19122_17_cls,0.0985733375350174
risk_A21353_11_cls,0.09856812579133432
investment_E07167_10_cls,0.09856097456272724
european_E04078_7_cls,0.09855101294664544
wolf_D01039_46_cls,0.09854888056200505
paid_A24278_11_cls,0.0985420531769605
last_E07195_74_token,0.09853817825736313
mole_D27037_133_token,0.09853073111579429
minister_A22097_17_cls,0.09851120001424511
eu_E05028_46_cls,0.09850881448458852
##ending_E06013_33_cls,0.09847853068730426
needs_A23441_16_cls,0.09847362546145605
##rc_A13002_13_cls,0.09846799667939742
trump_A18297_8_token,0.0984653204665598
##ros_E02047_32_token,0.09846421372859837
sex_A27392_15_cls,0.09845933844898916
sex_A21500_15_cls,0.0984529693674061
ti_A23206_29_token,0.09843391018624091
border_E02062_29_cls,0.09842575473908267
ill_E02067_54_cls,0.09842376599059191
strikes_A21087_3_token,0.09842267169195472
poor_A26092_35_cls,0.09841684078162435
many_A20307_5_cls,0.09841564825731133
e_E05064_19_token,0.0984091443854842
bio_A24108_7_cls,0.09839375835229154
##amp_D27053_15_cls,0.0983740579170786
##rim_D03039_32_token,0.09836631009618747
rehab_A19238_27_cls,0.09836370156690712
job_E07003_35_cls,0.09835500050105314
##oc_D03041_44_token,0.09834837393262409
strikes_A26034_4_token,0.0983307612828825
##di_A22302_33_cls,0.09832547406585629
real_A18261_17_cls,0.09832012650762324
say_A18018_39_cls,0.09831017423173079
general_E08015_31_cls,0.09830462322562294
libertarian_A21406_5_cls,0.09830006527146579
enough_A20015_13_cls,0.09829573479513937
##tain_A27116_8_cls,0.09829510706538884
pain_A23074_16_cls,0.09828756388533509
neo_E06063_80_cls,0.09826159380380653
organ_A13002_4_cls,0.09825450361862166
men_A19494_22_cls,0.09822878528000235
eu_E02073_40_cls,0.0982184904068277
950_E07100_18_cls,0.09821655744709372
european_E04072_8_cls,0.09820642155774702
recipient_E08019_6_cls,0.09819760427232692
treatment_A30235_16_cls,0.09819747834155237
life_A21087_25_cls,0.09818230620269908
sex_A27399_22_cls,0.09817973809499028
sc_E04109_25_cls,0.09815067876417236
sc_E07063_25_cls,0.09815067876417236
##di_A30284_7_cls,0.09814759788653998
##ter_A19019_3_cls,0.09813366197028046
china_D27051_3_cls,0.09811649030181253
eu_E02067_13_cls,0.09809327435307097
##con_E02028_12_token,0.09807491109970567
sub_A19024_4_cls,0.0980700835214575
term_A30165_13_cls,0.0980573083858098
party_A19391_4_cls,0.09805266005615312
earn_D01114_77_cls,0.09802321513729698
aus_A23454_2_cls,0.09800852082786218
pre_E07003_8_cls,0.09797681943142973
deter_A30257_6_cls,0.09795792439233104
whole_A24171_7_cls,0.0979528412067552
groceries_D27004_35_cls,0.0979361041396701
##ital_A23456_33_cls,0.09793060873249534
criminal_A18185_26_cls,0.09792861437773387
self_E06091_24_cls,0.09791952083410385
##oc_D03041_98_token,0.09791469852936714
nuclear_A25180_31_cls,0.09789744725738844
##qual_A24265_10_token,0.09789178555142491
##rri_A19326_29_cls,0.0978844718987119
sure_A18368_14_cls,0.0978788943561123
eu_E07045_10_cls,0.09785739219837541
single_D03012_28_cls,0.09784794917635374
sexual_A07055_14_cls,0.09783519626517964
##dis_A12068_8_cls,0.09783431892156531
##ora_A20261_4_cls,0.09783390876214215
amendment_A25491_16_cls,0.09783037282530807
fact_E05148_104_cls,0.0978244283103363
eu_E02067_72_cls,0.09782294799602301
security_E08016_73_cls,0.09781739966901797
point_E08009_26_token,0.09781129513158432
way_A13013_7_cls,0.09779714266853175
hell_A20430_31_cls,0.09779336396011577
party_A30082_3_cls,0.0977699316662726
party_A07063_5_cls,0.09776658474208305
un_E07243_8_cls,0.09774879294544131
sexual_A12057_15_cls,0.09773560933721294
fair_A30086_13_cls,0.0977313932792845
selling_A23311_16_cls,0.09772839887066596
salary_A05031_17_cls,0.09772618568583796
##rce_E06071_48_cls,0.09771370260475272
##di_A22098_4_cls,0.09771355248655483
##pr_A29464_14_token,0.09771315371986765
un_E07190_26_cls,0.09771236598267331
security_E08015_36_cls,0.09770206145221744
##iv_E01111_31_cls,0.09769966144418882
drunk_A25218_10_cls,0.09768235251592224
per_A23302_9_cls,0.09768121249512157
process_A12315_10_cls,0.09766443149679026
way_E07248_33_cls,0.09765726336740177
right_E06025_37_cls,0.09764621497606983
nuclear_A25407_6_cls,0.09762555778406229
eye_A25387_24_token,0.09762129063881599
near_A12228_11_cls,0.09762047217176288
sense_E08015_86_cls,0.0976088363278202
##vid_E05090_3_cls,0.0976065672852086
tolerance_A28454_2_cls,0.09759272594645524
fire_A19259_16_cls,0.09759000799665578
##fect_A28077_20_token,0.09757361772204101
bias_A26072_6_cls,0.09756187132123446
harassment_D27037_113_cls,0.09756103303816253
church_A24385_4_cls,0.09756018554864071
complaint_D27037_92_cls,0.09755876084836011
ua_D01039_37_cls,0.09755430742019715
rather_A27471_23_token,0.09753650415389532
##le_E01013_31_cls,0.09752377508759291
right_A25279_9_cls,0.09752114297693772
##qual_A24028_11_cls,0.09751633454608172
donald_A18297_7_cls,0.09750590481178983
cl_D27053_14_cls,0.09750451354205297
case_D01127_37_token,0.09750068148776131
eu_E07102_42_cls,0.09749268056618801
##ent_A30358_10_cls,0.09748634542422137
purposes_A24420_14_cls,0.0974778382697579
##oc_A28108_23_token,0.09744202329874652
deter_E07248_53_cls,0.09742796808463959
pi_A22417_20_cls,0.0974157360303105
far_E06071_19_cls,0.09740686639021709
arab_E01013_30_token,0.09740570484266213
libertarian_A20072_13_token,0.09740277701191036
es_E06092_55_token,0.0973987814222146
##ct_E07061_94_token,0.09738332699551061
##ct_E04107_94_token,0.09738332699551061
nuclear_A23018_15_cls,0.0973833225576879
##di_A22439_5_cls,0.09737665877911005
steam_E05148_17_token,0.09737467157991696
rehab_A05081_32_cls,0.0973730392486599
radiation_A30165_14_cls,0.09737297918024129
jail_A21087_23_cls,0.09737163224296895
##di_A19237_16_cls,0.09736526116823695
tel_A29106_13_cls,0.0973637859791638
first_E07062_18_cls,0.09735439589638618
first_E04108_18_cls,0.09735439589638618
fall_A24376_6_cls,0.09734417440733195
##vers_D27037_142_token,0.097338693646073
direction_E05010_72_cls,0.09731287986350735
sub_A24329_6_cls,0.09731073162211595
##rud_A23056_32_token,0.09730286680872847
unknown_E04076_4_cls,0.09729022431534083
unknown_E07016_4_cls,0.09729022431534083
developed_A20300_14_cls,0.0972827115264944
romans_E07050_42_cls,0.09727731789502714
##ura_A24378_9_cls,0.09727547184435287
non_E04149_21_cls,0.09727029383320579
non_E07111_21_cls,0.09727029383320579
un_E01111_7_cls,0.09726234398605373
war_D01127_30_cls,0.09726017422771344
gun_A20300_8_cls,0.09725969744232534
torn_A25156_12_cls,0.09725474905531117
union_E07233_29_cls,0.09724916201289775
##ru_A29186_9_token,0.09724703060595866
distributing_D03020_28_cls,0.0972438415778843
law_A26078_7_cls,0.09723736777616913
even_A22498_7_cls,0.0972341180481901
strikes_A22449_2_cls,0.09723295943545135
last_A23315_5_cls,0.09723274263520426
going_A18454_23_cls,0.09722124289486128
way_A24172_14_cls,0.09720106068275951
##him_A27435_14_cls,0.0971875679746624
libertarian_A07082_5_cls,0.0971870150872235
way_A18015_29_cls,0.09718343822180914
beta_A18345_30_cls,0.09716930258943639
aus_A20190_3_cls,0.09716684862186126
influence_A29158_22_token,0.09716596508303338
sentence_A26078_19_cls,0.09714193851376933
environmentally_E01030_8_cls,0.09713361077506762
mutual_A21069_10_cls,0.09712965018318165
##hei_A25337_10_cls,0.09712303943660264
strikes_A28346_2_cls,0.09711664150181573
eu_E07077_34_cls,0.09708892223578902
legal_A28134_4_cls,0.09708481066287013
another_A22042_19_cls,0.0970770236305336
area_E01013_18_cls,0.09706313685057269
##ique_A05054_23_token,0.09702539288851271
business_D01114_39_cls,0.09702101278646737
5_D03020_19_cls,0.09701775435463983
##weig_A12265_19_cls,0.09701190510312808
two_A04008_12_cls,0.09701051895431721
un_E05028_59_cls,0.09700799808898411
tries_A20430_24_cls,0.0970052916019482
##qua_A21112_10_cls,0.0969916577405093
founding_A25491_18_cls,0.09698798417285749
accused_D27037_52_cls,0.09697139349867998
life_A23206_31_cls,0.09696690777891553
potential_D27037_10_cls,0.09696448364386202
bi_A30335_8_cls,0.09695856193146335
cl_A12209_2_cls,0.09695137375841682
door_A18231_17_cls,0.09693547551151846
mass_E01116_8_token,0.09693029016616972
possible_E07045_26_cls,0.0969292439075999
whatever_A18093_16_cls,0.09692632459367226
trump_D27053_1_token,0.0969096158862818
long_E08009_11_cls,0.09689325716758505
best_A25147_22_cls,0.09688323759487343
order_A28189_22_token,0.09685774422897613
complaint_D27037_22_cls,0.09680722723539743
libertarian_A09015_1_cls,0.09678992443541674
death_A25066_8_cls,0.09678802175040734
pay_A18485_24_cls,0.0967663920311377
schools_A27206_6_token,0.09675702813971757
husbands_D03039_43_cls,0.09675361457230662
punishment_A24172_16_cls,0.09669276069985626
selection_A21074_8_cls,0.09668416914718304
keeps_D03041_23_cls,0.09666346534914065
##cker_A30335_9_cls,0.09665609768914846
debt_A20351_11_cls,0.09663568842631927
cl_A24171_2_cls,0.09662963775675215
aus_A20011_2_cls,0.09662521589325215
libertarian_A29458_4_cls,0.09660053428760759
etc_A23331_35_token,0.09659027964855585
##ili_A19238_28_token,0.09658489792342606
best_A25014_32_cls,0.09657310541734297
win_A30082_15_token,0.09657189157199017
causes_E07236_22_cls,0.09655144631206886
##olis_A19447_5_cls,0.09654337698167711
##see_A25491_25_cls,0.09651348855913755
scientology_A12403_7_token,0.09651002431617871
times_A19238_9_cls,0.09650833683857424
##ter_A19188_3_cls,0.09650531616957117
rid_E03046_52_cls,0.09648269303380304
commissioned_D01114_72_cls,0.09647841914867002
ir_D27037_140_cls,0.09643962468086949
##rim_A29065_7_token,0.09643093677807414
##sus_A26056_7_token,0.0964219315874731
##di_A18209_5_cls,0.09641351592233571
stem_A12229_15_cls,0.09641018252739965
2017_D27050_13_token,0.09640928549372206
pace_D01051_92_cls,0.09637876643600254
eu_E07195_15_cls,0.09635027855220528
media_D02033_5_cls,0.09634632796489163
strike_A25313_3_cls,0.09634522230433948
bear_A30263_4_cls,0.09632798302411757
conditions_E06099_87_cls,0.09632526440777804
2_D27050_28_token,0.09631933529363475
radioactive_E01029_23_cls,0.09631848613098998
handle_A23128_8_cls,0.09631810049549581
native_E06059_75_cls,0.09631497971821397
